,1,2,3,4,5,6,7,8,9,10
8168,1.123868522061966,-0.8317831750968175,-0.7012698646102902,1.3968891522727769,0.17077703299703131,-0.6623517297306416,0.8101379248291862,0.00018319013325795996,-0.2950074887707306,-0.7511927761656122
8169,1.269667971784427,-1.6212834724565313,0.3939533552808097,0.6131505153737402,-0.4599473019134478,0.581871401741668,1.3930944043080837,0.09403654646615467,-1.76322343856823,-1.6159674698618085
8170,-0.5944287323597353,-0.042034749069230326,0.2670927461543753,0.7574575036948643,0.5951143080476728,0.3640252532924598,-0.899200727012045,0.7438990830761819,-0.2695899198048186,0.283722355831816
8171,-0.0383850893071723,-0.3600830700429508,-0.020460532928389317,0.3850514633960978,1.2047157696375144,0.11879417839053666,-0.14897010807197542,0.9018004098077905,0.4568285254126525,-0.2061935885302363
8172,-1.8173258129714003,-0.08429402335894844,1.1480476471348458,-1.3157132758621548,-0.8592299286205407,1.4462913514454725,-1.763219568036939,-0.888882988076664,-0.010822878813753503,-0.22951002512852503
8173,-1.8343325691959234,-0.48591728449085725,-0.08770116901256217,-0.8511787512383044,-0.39882443638034465,-0.20167601309506739,-1.9987879150115622,-0.6514296197489048,-0.5834351913824771,-0.2899708041281919
8174,0.7590473056816275,0.1915115219595114,-1.0498200619497693,0.9653170986227398,-1.7915289399051253,-1.1044387757339937,0.3488543822252953,-1.331238164134318,0.9340375339983289,0.06539749276522178
8175,1.1544301273586781,-1.7314118125350637,-0.9713563601748899,-0.08313480706103049,0.601759826834746,-1.0165190190731537,1.0805480233863034,0.8352377960447158,-1.7725345806058233,-1.631396369125834
8176,-0.07244150005783631,0.25842049399104566,-1.0433080554397867,-1.580910721052645,1.318043447024194,-0.8418743406438282,-0.1919337094859918,1.4802032146844917,-0.0910635996572075,0.702558339227779
8177,-2.366277838723399,-0.023274742415459668,-0.6476212621052694,-0.003464213797601837,-0.10818579694527794,-0.6743795866665955,-2.2486787449251557,-0.11909651158618316,-0.14458624131596004,0.02952810229433739
8178,-1.9475771538693447,0.009767497299816243,0.4242133111325206,0.43173532198964915,1.22177700185368,0.09605874960248412,-1.889433938494685,0.868272477538671,-0.8323602307832322,0.38955103091220483
8179,-0.2279622596207156,1.1728136943363423,0.3445051059456189,-0.36884807200065717,-1.6717865788027386,0.23131077997782615,-0.10545776681492858,-1.6571104568134185,1.0530282256087171,0.6937754684338555
8180,0.3625309809606689,0.010030788551280433,-1.5031447718222184,0.9181018391374889,0.7320458720528169,-1.8258115619573452,0.6022410989833009,0.5961395348853924,-0.6110173179778412,0.2504407640393253
8181,-0.647713014027444,0.8086453229523293,1.320244588535127,-1.637985521014234,-0.487809939168551,1.5786179454223848,-0.7192112784161642,-0.05657576429264283,0.40358985507346856,1.073196297850574
8182,-0.04536096119296762,0.30276537289660427,-1.0351635236342822,1.3095643248419555,-0.1636124202749045,-1.2522438909971194,-0.2708262127043347,-0.6298824029164504,-0.1528579361152514,0.16386928256183508
8183,-1.1777554550182934,0.021103650743367498,0.22506466140208442,0.8620041018947486,0.02418237477382494,0.3176841408975605,-0.9765553781493113,-0.17524933005933196,-0.16377232569909803,-0.0350566024251423
8184,-1.24290095461723,-1.0583000290652465,1.8899404608602681,0.8997490806804074,0.9666862256870866,1.9244941917439105,-1.2171956876462946,1.4512173017995718,-0.9544106664579018,-1.0285442519143606
8185,0.3849098717642589,-0.42789064692081946,-2.023980495866475,1.3368458544475026,0.512011866819709,-1.8943995876992419,0.16817596280247454,0.2725046547711307,-0.5253116057713182,-0.25693508847747465
8186,0.6346507307622997,-1.3797416996708654,-0.14291220696361653,1.6945188312217294,-1.4209175720211857,-0.2342235440852413,0.46911936187469927,-1.3913865177466873,-1.7946699770244774,-1.5197098457033391
8187,-1.3116148905513827,-1.1664854115216639,0.13005130719462282,-0.0205718592680337,1.4827224147429277,-0.13226870472050917,-1.4113962290056965,1.0322988530153687,-1.142253534413448,-1.5723181589895905
8188,-0.17814944257964666,0.4592809388478866,0.4911225387852352,1.6220342322350632,0.8498563701660025,0.4090962280708697,-0.5770907500542394,1.0074592630656813,0.671874378019077,0.24532659642223906
8189,0.5752284459665962,-0.5188658309006168,-0.9985805429079125,-1.0768214356471364,0.4796598338898354,-0.9004194319300294,0.6624525143770459,0.5545321880965839,-0.5034047888077068,-0.5348860568180552
8190,0.7540823412184403,-0.4155706665619416,-0.45555877717865095,-2.1664550251065386,0.2503014279817166,-0.5076894087067898,0.6083879906968711,0.35724787486227944,-0.5942312389400131,-0.39293387187230966
8191,-1.0519512350480458,0.7300235680521112,2.323426435691184,2.393419676278134,0.29706844112453,2.3007987850650404,-1.0382313057379025,0.22442675312424254,0.6265961856888375,0.5212526219435705
8192,-0.5954176157730275,1.2554338910658878,-1.7649736338737232,-1.4711645001972131,0.3296156605248228,-1.6131207982164895,-0.8169639399002,0.4709918630576511,1.1374659789796269,1.1028759254255966
8193,1.9865093804139256,-0.8265189219423937,0.4980488688700966,-1.2433538812693556,-2.3853977965365245,0.813371597488034,2.157897930939206,-2.1838912470065077,-1.0897429654996478,-0.695039421855716
8194,-1.2408239256876683,1.4208425085104113,0.09562680677406449,-1.4564706816201052,3.2768413002245524,-0.10106159371314338,-1.146580000994484,3.3977474348252517,1.3180007540406464,1.2607448855046612
8195,-0.06280964175635043,0.4718126543226703,0.8766836817966658,1.4742276994073797,-0.15900012768571173,1.226282576894986,0.1697147123313992,-0.00850081176820952,0.541759084335285,0.5498319062470319
8196,-0.331757133071341,0.44626138281234634,0.09396076925064475,-0.8515193458501273,2.4897305984918097,0.1647708082881732,-0.27977162223885194,2.911849102660618,0.530130253031229,0.4005258596693747
8197,1.2456216026848879,-0.36544720765525757,-0.06661247522854963,-0.21929867496933247,-0.42190600493807845,-0.11483291697328717,1.436351549124476,-0.361740196766175,-0.09847248859700874,-0.40818315723284976
8198,0.727051749757622,0.9466575681677869,-0.7233809989589122,0.3040403208092614,0.6026953916525294,-0.7253505552248327,0.5982601977885915,0.6036584320221455,1.087045559106401,1.0179486981793069
8199,0.46113940416430194,1.265533892708418,-1.7366714808838137,-1.0077923427455522,0.7005262962453443,-1.851604678638981,0.46706998991659526,0.8596551479962515,0.7447710314260696,1.0067249864390018
8200,1.5523378382086124,1.4327460083220265,1.8066026288687547,0.3456018848439276,0.8396341139085441,1.690551754404654,1.138908963380675,0.6552372204514845,1.4702201982530076,1.500964675937125
8201,-0.7133369304093496,2.070263388564584,0.10317452202167453,0.552271504587292,-0.8502425399526697,0.0984294665268338,-0.950737326437044,-0.9559346289317845,2.334211134480503,1.8056186065869295
8202,0.35198197779038876,0.6318049997217434,-0.9628639456869508,-1.4073991634601908,0.3892648001791096,-0.9241262801355058,0.34857702295570175,0.19839782989610935,0.7542331142541848,0.8420623514101498
8203,0.3549279493260063,-1.9734851252187633,1.1913657955629917,0.8254557031577698,-0.3583249050749935,1.4503890096202312,0.7964583685291289,-0.11672853199559283,-2.1865517983349467,-1.9594628740684343
8204,0.8384714298601154,0.04969856412723599,-1.167103962569944,1.4404764761155808,-0.2053339502148354,-1.3345069393754478,0.6048178444326485,-0.4434630278809639,-0.03536721542315722,0.1735217252987163
8205,-0.7178843262595697,-1.029167311946791,0.42000488358402566,-2.7295082645646933,0.7083377004203895,0.19817591229020665,-0.6332047989942877,0.5434342319826195,-1.1790417758894813,-0.8255343024769026
8206,0.18624194432114358,0.9936213478192937,0.3539253291448582,-0.40300840881170136,0.3006336493581975,0.6366999074649772,0.1548059975710144,0.16150680963623795,1.0310371841636634,0.9967075266680108
8207,0.46188440081526205,-0.2618156313538912,-0.6842655748494006,-0.15810081644256058,-0.250309355123405,-0.8326221571789426,0.12116070679009222,-0.2566704885034311,0.10661215773740129,-0.8553454318049223
8208,-0.030865439477333338,-1.6000498714384968,-1.4194773083033851,1.1318088620887599,-0.044217667052254855,-1.1360222041624508,0.10492312401896106,0.24405861046356045,-1.7120028726587762,-1.3345498398628504
8209,-0.3651555529521399,0.2907337219751399,1.2805321586266256,-0.38897395796743744,0.8916754357113674,1.6646379449290716,-0.2048556225256827,0.6676568031841101,0.26935377041478015,0.3416734655143468
8210,-0.19864794041488681,-8.919068978719749e-05,-0.7142527479748979,0.08608934532898287,-0.0008621828305145638,-0.6886452521814055,-0.2534668787752629,-0.1233340166856933,-0.136759629281242,0.168376467522624
8211,0.20978955323711618,0.7259430550865298,-0.5761337076232563,-1.8773030962566357,-0.2819935827086218,-0.43508012175773064,0.31757020356870413,0.041066740686291514,0.7609181536334405,0.7251596303729845
8212,0.10140454291281133,-0.08317705765848589,-0.9024799923941739,-0.8898462074667438,-1.1132826628464545,-1.1290999885703739,0.12521097308132986,-1.2039977081395294,-0.20203511103168975,0.2706182247099512
8213,-0.43601690880154526,-1.0783316728656014,0.2701643516195904,-0.327040403665071,-0.13755977596747457,-0.10137919248005661,-0.67909948254496,0.18679865491970224,-0.849104679313909,-1.0738380387497128
8214,-0.5218103976078092,-1.0157579723998735,1.6516912109915187,-0.5193938032158624,0.6874420560005188,1.5711612875507712,-1.1256047491617625,0.7009002524484852,-1.1552658446374162,-1.0275863773828966
8215,-0.0019289256341174276,-0.9978326502493106,1.0246193918589772,-0.09622057174847036,-0.1624066946660764,0.8391537647467251,0.09268297791318991,-0.34127050095697337,-0.7314709919061195,-0.8979878233739443
8216,-2.316128435298461,-1.3039589512000551,-0.27883828638124863,-0.9576500958750652,0.5781121711367996,-0.26633752395039406,-2.4234779564228934,0.5228993917736542,-1.4009723481468834,-0.9990454197713596
8217,-0.4556152430229192,-0.5390289624955679,0.5031901812812093,0.7374914775651545,-1.5208994962064868,0.9499666479509615,-0.5429429668569876,-1.4668503158806048,-0.7228628736443065,-0.6646652137246931
8218,1.0446496867703912,-0.638151598445814,1.227799741971503,0.3996822686247752,0.7907967982836654,1.4878154647269553,0.9520548480092308,1.1406028962403616,-0.6691528260559556,-0.5575825650278603
8219,-0.3125536119311322,0.4411581677529484,-0.1501159071477769,0.10421005517536154,-1.3365018355564693,-0.33795166808043675,-0.27000948168932704,-1.0023221888556044,0.8413723909738645,0.5355152274083343
8220,-1.2045847682036177,0.22999882493387427,-1.6622825841372126,0.08499726750921063,-0.7669680892357766,-1.7243803579919375,-1.0973917994482094,-0.6628145900937142,0.5815887993845873,-0.00010795363800802926
8221,-0.8903891852656923,-1.9696120025806036,-0.30116010346901473,1.4853515064795484,0.2377498630625196,-0.12368346049725235,-0.2345565429623948,0.12794162743066473,-1.704592132373413,-1.7079111733638004
8222,0.1303375659816153,-0.846261868643335,-0.25509713535030953,0.47300740203622377,-0.2818051761751537,-0.04696074529788452,-0.013114898713533135,0.02055476442417775,-0.6992173287836463,-0.9341291824514457
8223,0.044237782264707405,-1.5614980466081854,0.5790235603062315,-0.2006895527529477,-0.3733782906912618,0.4696229325005328,-0.3899367839936293,0.10955371018147081,-1.636753908798139,-1.4848906818325904
8224,-0.11904617819613997,1.1552999779877848,2.034016385597669,-0.2677762640142652,-0.5068398485079658,2.379646416487918,-0.2862488484231281,-0.39247795730797486,0.9307396778995756,1.2329421672078205
8225,-0.14568568541732377,0.497748038213071,-0.6717797492096255,1.1225563590362897,0.0868603924717182,-0.8729588342111112,0.24388975944089616,-0.32489053113793553,0.2414836683298794,0.3504288845625343
8226,0.15336163556625662,-0.17466016386821673,1.4082216062936734,-0.8165768008681951,-0.25685470014136247,1.2766775434602167,-0.053482087671771567,-0.29918848748268245,0.2266064937752291,-0.2185110722369959
8227,1.6589011543987453,-0.6534748874579063,-1.1464956577766185,-0.8597938862445631,-0.8538529504959108,-1.1517391937779973,1.8680067561829319,-1.143691107978427,-0.7621084355344471,-0.5177662205922172
8228,1.0873923986919503,2.35343564428501,-0.2910762687596608,1.0777665473615172,-0.39695287404364055,-0.2265729839511986,0.7617053612674609,-0.27303570872837246,2.487801878012711,2.369230064276089
8229,0.4599803707390904,-0.2828202926798969,1.8115777161906756,-1.9921637097262637,0.6147848215359283,1.7335893870902668,0.6455794729427417,0.4407830453912567,-0.8503206239290717,-0.11097216323138862
8230,1.4082102085417414,-0.023973452911865728,-0.3026349378825863,-1.3112424022273979,-0.23580856640549652,-0.22783675484321436,1.274854297781221,0.19960368998243927,-0.2126750319357092,-0.0939375636627568
8231,0.5957465818583539,0.2735507384521484,1.1697093252954163,1.3299359350824753,0.18113769075309039,1.497872801250272,0.8640334319491494,0.7076324669248246,1.0323368978067333,0.30032717156055866
8232,-1.165402133562722,-2.7246010583720848,0.6751274989974569,-1.149909405366289,1.3233132071375655,0.5975287543356367,-0.9332096996377979,1.542455730179704,-2.53815525155406,-2.459987089460874
8233,1.660393420560915,-2.2726360650215987,1.1315403639546961,0.9851377031787051,-0.9803255284707003,0.8396950756521675,1.4574108227635572,-0.9049448769905238,-2.356381395950389,-2.418257849333166
8234,-1.2370261724462088,3.5338083647943113,0.1869048116104334,-0.8653848372032967,1.54946532180494,0.32893911462091974,-1.1801639922768703,1.6757664902884166,3.6834945511561306,4.015542959807133
8235,2.1707541284252136,0.5518213603106352,2.010272179534948,1.3714557439015287,-0.6393447376820312,1.760873327925824,1.7845762783409194,-0.8334131099246234,0.5945388142533008,0.40687116268612533
8236,0.9936714171295986,-1.0244272544342572,-1.929745199510895,0.8813460203240466,-0.6862823181937671,-2.1217427409075817,0.9478461594159713,-0.6442910362298062,-0.929171237245799,-1.0023967094188908
8237,-0.41735610618120766,-0.41029277300832745,-2.3359726725848526,-1.3687608552153414,-0.4252541647197609,-2.3550467625362375,-0.8552589915117721,-0.6427100414480769,-0.4323808090953684,-0.44360534457044587
8238,-0.6884032682425969,-1.2366529150728762,0.19106085742952383,-0.697735021232773,-1.6455850885100582,0.3770192642357617,-0.8101571268672016,-1.536963103248332,-1.0496409657081254,-1.5901014548550114
8239,1.6258847845650684,0.22391241635473605,-0.4010150512377898,-1.5406754161634675,-1.0818231534646072,-0.39446088907052795,2.063974467687931,-0.9758074728154684,0.501305238404402,0.2891983840965504
8240,-0.2056821471614926,0.8662365801317932,-0.8370206814857487,0.33800321450442167,0.06277821527681053,-0.7739009812220711,0.215158577394459,-0.044228155960107,0.8114402344673886,0.7108030072412325
8241,-2.1558815855262004,1.1059905605129132,0.4817212839607513,0.2532487588172211,-0.9881258028544898,0.6539663921103267,-1.9960597855241606,-1.1454898465389165,1.3005473360872126,0.9201971709291863
8242,1.0155781361525427,1.3666196539416715,-0.1454228770225837,-0.874679575955712,-0.358334112275583,0.17960532537566568,0.9794027666397673,-0.6515500752421455,1.3943626907889615,1.4497022386355463
8243,1.1706819040991046,0.028230446371565934,0.057654409020829106,-0.702921804408542,1.2988947114837033,0.3805393298379284,1.167163701875614,1.298308032099649,-0.2654635946443713,-0.36160599373546964
8244,-0.9282159179463361,3.0171681979419436,-0.5304737274177573,0.9201627176165968,0.1446096678840579,-0.21378567925787145,-1.0466725047769125,0.330539083839689,2.91661008794008,3.035313231834004
8245,1.2488856127545722,0.4049993578976929,0.43314005970688074,-0.5350377115801417,0.047388599206498724,0.8038228766216213,1.026436271686523,-0.20425997381873268,0.6063972765119162,0.03873953892475773
8246,0.8982373356570522,1.0513997511187547,1.3751010210560402,1.041253681612299,-0.2996146316379069,1.4468669314866083,1.181778080101115,-0.46777444694406817,0.8144142558947765,1.2350479795152722
8247,0.056339243724868336,-0.32229633850712686,-0.5012637964272686,0.0862318380251358,-1.3544340308747973,-0.42913744919697794,0.14356030526490574,-0.7914181534524781,-0.1292656243646816,-0.468743236292421
8248,-0.46034343214120615,-0.7011932680286829,-0.6547887375231823,0.4394928943839765,0.11784560151392168,-0.6214315519153971,-0.06667634080927692,0.49800369903683983,-0.7985169506614308,-0.5802187683865879
8249,0.7185679555483767,0.3412287461404734,1.2621896823996512,-0.6004961356811948,-0.3625092110476889,1.6007296106992184,0.795945432373469,0.08629857217915515,0.09355161713839566,0.39626346875684293
8250,0.20731975016392284,0.5225046839664604,0.713556239719886,-0.886111388789166,-1.6867568299124212,0.9223538002488785,-0.008058814829204758,-1.2253848901233284,0.1925602861926265,0.5548920333471687
8251,0.6156142421208778,-0.06908953295792325,-0.10759807879471597,0.032830206025303565,0.5048497898553789,0.22776915083772895,0.938113971559146,0.13930229831224739,-0.0677155202936156,-0.5394679808652414
8252,0.383560956477257,-1.5672597572778213,1.1123965419804596,-0.6466819985586331,-0.47960662179467073,0.8103304800903265,-0.2060286231712986,-0.7068997049040997,-1.058119978033569,-1.1616478885671957
8253,0.7393550598347165,0.6463462069919277,-0.14280345644634868,0.019468914573786873,0.4312161143111844,0.18904641709434278,1.1165806013270287,0.3059012523453687,0.9333697996048647,0.9594828280940073
8254,-1.2779550032263667,1.6010550962223877,0.48609481705482604,-0.4403000376025714,-0.2244729582641425,0.32140870733993265,-1.5218219794747798,0.11829193466980761,1.4979275725775867,1.713975358322962
8255,0.42715078951981666,0.21463598000535072,-1.5436054805071935,-1.3480062613062957,0.7176918989702772,-1.339867838349213,0.369282151933817,0.9571616541982912,0.21010768191954954,0.1022038397296707
8256,-2.817548909103584,-0.42729641147829944,0.0226165462282925,0.563644321639076,1.8314258917739294,0.19533720870495205,-3.0878333846258403,2.0780079248645715,-0.21840926832663252,-0.7007972708200045
8257,-0.12030626548810099,-2.1967751270786957,1.4697963036750596,-0.28962337919423764,0.8414893032969507,1.6312873757107946,-0.025828079691501832,0.7641155860020308,-1.9814561789782623,-1.9310267731706698
8258,1.353237472281548,1.570834509278869,0.07952106349541577,-1.476428844377326,1.91918136420327,0.3867829215181325,0.933248003912861,1.8178936040610367,1.5302836640261015,1.9500323329722407
8259,-0.5979893944102138,0.5626541231236271,-0.7886101032040191,0.09545691659025571,0.5313688088074575,-1.1138416795864488,-0.9929169073030184,0.25573132499948337,0.17914445911814036,0.653599151819928
8260,-0.5627126653139933,-0.671196083051158,2.1517012671632125,1.235852049344887,-0.9126564638359203,2.4747980894505686,-0.5625807830882108,-1.1391031798310212,-0.4710629972098632,0.1259616659673798
8261,-0.4537382282113274,-0.9547491443732963,2.51099022212541,1.385804475565648,0.14014581125696313,2.5030320389750034,-0.6513420123390912,0.4732951870434797,-0.8559959209159078,-1.0943415830647771
8262,0.8942583680479687,0.16837457212643775,-0.5726371245923718,-1.0001571553970392,-0.6663308376524867,-0.7655418438204409,1.0116535193678857,-0.292212248082066,0.08615731011898028,0.7803474705319853
8263,-1.9148872394517829,-0.9881968766827941,0.5691314297832023,0.895337476636488,1.4965957563704084,0.0673568604646918,-1.7975678410120002,1.5753598567959444,-0.5589737617984658,-1.0326664152799063
8264,-1.99012031945686,-0.06622907104546384,0.6010495285729679,1.9215723601543613,-0.25341639085921774,0.6022156033470099,-1.8303824438447387,-0.6582745563370674,-0.102571421502403,0.275396375293423
8265,0.09296222198312305,-1.4586275196423257,0.21302010172475727,2.0550967637101354,-1.4333414882657003,-0.17137063893715004,-0.007546378174581703,-0.8935921093799414,-1.354559539079776,-1.5039323098507844
8266,0.9155343715080176,1.4971278702967639,0.7384772469605844,0.0018920007020773928,-1.3498201224098076,0.8345297896459504,0.7984387663361159,-1.286155718683727,1.9102348355674303,1.3264674083355739
8267,-1.7797200803745472,0.610189499821642,0.12479003421441454,-0.18075351197092793,-1.5351844289725427,0.21746991458063503,-1.604913627543891,-1.4269659671264017,0.3030975248347246,0.33481987485675613
8268,0.5852245393797268,0.6044931491581075,-0.9408741304667714,0.6947600956207604,0.06162768265667865,-0.40727878427169406,0.560207681966742,0.3470069452047232,0.5561557733306505,0.6609335328013781
8269,-0.39207363294510195,0.6975335098509493,0.7953143867985232,-0.31812781484390057,0.5690879494658319,0.7422635383526787,-1.007670503790681,-0.09297571039011265,0.6488294688706582,0.8870937305143921
8270,0.08419767382349182,-0.6770595559733034,0.597128566253906,0.5087336428532717,-0.8612170728204057,0.6328680681533511,0.07666793797597368,-0.7363454586312879,-0.7491335245976827,-0.5002116766685627
8271,-0.7498207856427679,0.08524129137012118,-1.1506774292169817,-1.1688961568078915,0.3298473406780488,-1.0882925160743073,-0.8024212180711594,1.123677827228993,-0.0055294598004734935,-0.027534441861972028
8272,0.3896837454273228,-0.5768363364100572,0.8852048177433575,0.13504133702893137,-1.0880806072790346,1.250651165832896,0.6898800619730946,-1.069174423142733,-1.1049065583794064,-0.628851789865357
8273,-0.3044062554027123,-0.9676333852159175,-1.1613021081431567,0.6323669711686996,0.07101040306444295,-1.4088720744960122,-0.10637522752905781,0.2426100787212406,-0.8339762490422797,-0.8953027414949842
8274,1.250802425673393,-0.271010836033759,0.46972858248234184,-1.9110552177207658,0.3123612115273603,0.6146083553337706,1.3848517860088905,0.5583911745136213,-0.4460835497315151,-0.04993416374002893
8275,-0.11249797056896876,-0.2249846415014454,-0.7463940141345683,1.244980041945777,-1.1028874533111408,-0.7858060541194395,-0.7339912086664568,-1.1911023424307265,-0.4183514972986628,0.10570459739598972
8276,1.3493845735099594,0.5228637059929472,-0.015904544321376553,0.4381061943751039,0.9190798301626377,0.03683696724675359,1.3307248330728692,0.6653741906776844,0.2897281699213464,0.33357216943900725
8277,1.1748642218972243,-0.6503782247134172,-0.2049071494970789,0.6092103014930136,-1.4433046240326253,-0.20581660407441418,0.7822856619705172,-1.5770906926707324,-0.6175797823722897,-0.8551702429128005
8278,-1.4539315622387161,-0.5813246176267304,-2.96413515685602,0.13131020106972902,-0.14635320617330738,-2.988293612693508,-1.6195977990840882,-0.11698654740955021,-0.5528738693224987,-0.6981904922351831
8279,1.3981829343292442,0.9054912302248879,-0.2772450300355662,0.012073204453281633,-0.4248863739361813,-0.1903962713765887,1.4380635880510437,-0.21753043377446277,0.9055392196454402,0.7379084698848364
8280,0.5087150724304962,0.534862471999268,-1.5421692360471633,-0.6041207081899488,-0.17066258763836317,-1.805985848784923,0.4542927352534549,-0.009508154482439218,0.7554118999414369,0.305461137098042
8281,0.9669878977883138,-0.6026435409496732,-0.46285596296215537,0.16045875483526353,-0.6446545801346437,-0.34605385608233685,0.6288921460656298,-1.0172633755727831,-0.45799153311616503,-0.3999944284282748
8282,1.5267964454372707,-0.9511963272491145,-0.047695359069329014,-0.31343561253427715,-0.7066755360592394,0.1831216047056931,1.2578789394768397,-0.6250507837196431,-1.163647013723243,-0.9067025793467192
8283,-0.12467726227297188,-1.1793392083376828,-1.092125681702665,0.6894773252595238,-0.42560454786342544,-1.005619310523749,-0.38010916971535247,-0.1462714894653639,-1.0874791486477113,-1.519263306366034
8284,1.4095053343225403,0.49082164334430045,-0.5739841101185107,0.06411497401904884,0.7802091220491717,-0.3361683461628012,1.6784837914184083,0.8820496094542941,0.3878035332856609,0.13375789305080776
8285,1.0056315824003421,-0.5688837946409523,-1.3607650600055794,-0.41453976435363243,-1.1802758232532722,-1.4271762505144532,0.8234021416648036,-1.35001991792603,-0.6852010805769446,-0.2734116733997395
8286,-3.1289232964726477,-0.14711052522283238,0.27951740010298415,1.414274731822922,-0.266943702547591,0.1747870946818465,-3.3057032025587256,-0.040871004534833305,-0.15538395041049008,0.009330971187514026
8287,0.2745522653310105,-0.01754996034277551,-0.7162331790155017,1.1176124849853095,0.9554332587048485,-0.46934235945702824,0.34763980083680146,1.0681494543629142,-0.020721501845048146,-0.20803237856566756
8288,-1.9258861642994656,1.3067768796972021,0.05470157697240232,-0.4404565307972473,0.28243207991961417,0.1730190399909954,-2.0885264404375303,0.42724843386645917,1.2560638869484755,1.8441397781396385
8289,0.5741410138150277,0.16739805271748995,-1.940356203547137,-0.4434758930464494,-0.9503520941326381,-2.2014798938038114,0.24495005123621377,-1.1913565640905033,0.4819066629959886,0.5785572264843236
8290,0.24542033326462026,-0.5299407464191179,-0.24834002841745667,0.13128595448975475,0.5678712170992717,-0.11907584982965946,-0.05742327420952781,0.43340878005458183,-0.5686858873651336,-0.6067015485337152
8291,0.763771415256072,-1.6548102482304765,1.4341790358073918,1.3564026572622272,-1.8418312784722333,1.0033951845900213,0.6745883147766387,-1.9341715356238423,-1.502796268889894,-1.369015335172097
8292,-1.5629939344607389,-0.588392151107349,-1.2836213986537859,-2.084451343603506,0.0921589225025542,-1.0488691287052374,-1.6990920143974346,-0.0032583018539067837,-0.6189050517128493,-0.7603998210215045
8293,0.5636776553484943,-0.8059287202388729,-0.191512197104905,1.1124596433581735,-1.9286489753792733,-0.49879494422561277,0.4491906090534336,-2.0518056598759062,-0.40554667593373234,-0.42206678210662707
8294,0.23410858233057033,0.6872364684278839,0.8721428481921611,0.8429903400688259,0.7557901563378717,0.9740710098048687,-0.17419969199418225,0.9307231226835583,0.21755535554990002,0.4150342684549537
8295,-1.443432077557408,-0.27803336368878623,0.8755035931149476,0.24432301398520195,-1.0643644331541584,0.6751942706776302,-1.0557345319019298,-1.1913320134935428,-0.511694578020859,-0.5578078245231589
8296,-0.395945053563496,-0.4608197245252372,0.5610335340304311,1.9689047506286128,0.6756774245142727,0.3460602674767146,-0.396875591988372,0.5008451685266547,-0.34123714612080647,-0.6185110073049362
8297,-1.4933832600523753,1.1560905047855405,1.2395628841127546,0.5438615738607109,-0.6181375214171496,1.3682576349697022,-1.6162522905976564,-0.3076473225344469,1.2840683947361207,1.2628957762436057
8298,-0.6645841517030457,-0.8138785502362783,0.1377571901659378,-0.5573420298404704,0.6402034416751983,0.09466650281131277,-0.8396620793536412,0.5993205623818639,-0.49765669963677206,-0.3785053047356806
8299,-0.9854454769727833,1.12231298677726,-0.0712101270047382,-0.9047332961679261,1.5091277580678961,-0.5670293393409606,-0.6984681436848318,1.0506932328196474,1.3600120481800984,0.8220085289165588
8300,2.0708238271485344,0.49381973708508625,-0.6420491672328764,-1.3701317704042681,-0.4794578768840615,-0.22480971945394218,2.1785237997568254,-0.023485294277888702,0.5357837401963276,0.9653633494814842
8301,-1.1208853031575077,-2.3261453598200497,-1.428521089586222,-0.20658696643178953,-1.442755318483931,-1.8689110230599408,-1.0529885027362615,-1.427945364020576,-2.441224298930815,-2.0669955740270844
8302,1.8145915883967998,-0.8748605043734813,1.2071552685685034,-0.42082321745757095,-0.7372603487313765,1.2544167540196367,2.146497699442215,-0.451803301858833,-0.4855430205168099,-0.8026067930257231
8303,0.8827444668024944,-0.20378517693934403,1.1250875687343962,0.10885771583813933,-1.5360718109395677,0.8002507722082333,1.1915733299464517,-1.0346280805458088,-0.023389686226714,-0.3127272524232555
8304,0.018200996168795436,0.36916507723650815,-0.4847584183956939,-0.22537785897290222,0.8910828430621446,-0.2902393223243635,0.2551445061426235,0.7764405609118014,0.9022284824254896,0.28578707530949266
8305,0.5134533722248701,0.2953879100650958,-1.2002460018446781,1.006279372118023,-0.2778819246916207,-1.0731508232258506,0.8155185333945856,-0.24304201062326553,0.4270877020561229,0.5055592880524111
8306,-0.1269603466530634,0.7443668870087216,0.416987364268103,-0.24112087819697123,-0.9617550022235977,0.6061735906550594,-0.24089313713042393,-1.1747495491464073,0.999220232412195,0.7994125051680194
8307,0.8557860341960232,-0.32871812982990684,0.23095300413556655,1.1675414870842942,-0.43697687793499745,0.05269628638031462,1.0032874225628923,-0.7495288892895788,-0.4709158601322203,-0.2894253627687532
8308,-1.5623645236225085,0.16599489913321455,-0.3093394068672042,2.1273077500665485,-0.9942514065884334,0.12195056409988952,-1.9958783154918658,-0.8184843379118389,0.2743026533410453,0.5171673262128766
8309,0.14488227359393424,-0.33747159015756323,0.4694296601486548,0.2078441202877065,0.8878511093143567,0.5984475065268878,0.10765301149574151,0.8136870860453312,-0.07604553467846487,-0.27702426060067514
8310,0.6243011355112003,-1.5280093392388434,0.805591375074734,2.1708069289983416,1.111035575528725,0.6632812227158653,0.1807021291070075,1.032162529065692,-1.2329889401452196,-1.6698927270452872
8311,-0.17611678247450244,-0.3153753438426492,0.4793207634205528,-2.3789201751431905,0.16803691063540774,0.15793158969820537,-0.3791367296130379,0.4248215343989634,-0.43250963459141145,-0.8305035869226487
